1223,967,7,1.1377777777777778
1231,967,7,1.1333333333333333
7,975,7,0.9644444444444444
71,975,7,0.8488888888888889
79,975,7,1.1333333333333333
87,975,7,1.1377777777777778
151,975,7,0.8533333333333334
159,975,7,1.1377777777777778
167,975,7,1.1377777777777778
175,975,7,1.1377777777777778
183,975,7,1.1377777777777778
191,975,7,1.1288888888888888
199,975,7,1.1288888888888888
207,975,7,1.1377777777777778
215,975,7,1.1155555555555556
335,975,7,0.8488888888888889
343,975,7,1.1333333333333333
351,975,7,1.1377777777777778
359,975,7,1.0933333333333333
1215,975,7,0.8488888888888889
1223,975,7,1.1333333333333333
1231,975,7,1.1333333333333333
1559,975,7,1.1111111111111112
7,983,7,1.1333333333333333
15,983,7,1.1288888888888888
79,983,7,0.9466666666666667
87,983,7,1.1377777777777778
151,983,7,1.0577777777777777
159,983,7,1.1377777777777778
167,983,7,1.1377777777777778
175,983,7,1.1333333333333333
183,983,7,0.8533333333333334
199,983,7,0.8444444444444444
207,983,7,1.1288888888888888
215,983,7,0.9466666666666667
335,983,7,1.1288888888888888
343,983,7,1.1377777777777778
351,983,7,1.1377777777777778
359,983,7,1.1333333333333333
1095,983,7,1.1244444444444444
7,991,7,1.08
15,991,7,0.8044444444444444
55,991,7,1.1066666666666667
63,991,7,1.0711111111111111
71,991,7,0.9111111111111111
79,991,7,0.9511111111111111
87,991,7,1.1377777777777778
159,991,7,1.0577777777777777
167,991,7,1.1377777777777778
175,991,7,0.8577777777777778
335,991,7,0.8488888888888889
343,991,7,1.1333333333333333
351,991,7,1.1333333333333333
359,991,7,0.8488888888888889
55,999,7,1.1244444444444444
63,999,7,1.1377777777777778
71,999,7,1.1377777777777778
79,999,7,1.1377777777777778
87,999,7,1.1377777777777778
167,999,7,0.9822222222222222
175,999,7,0.8577777777777778
1439,999,7,1.1288888888888888
1447,999,7,1.1333333333333333
63,1007,7,0.8177777777777778
71,1007,7,1.0977777777777777
79,1007,7,1.1377777777777778
87,1007,7,1.1377777777777778
95,1007,7,0.8533333333333334
167,1007,7,0.9777777777777777
175,1007,7,1.1333333333333333
183,1007,7,0.8755555555555555
199,1007,7,0.8533333333333334
847,1007,7,0.7955555555555556
855,1007,7,0.7955555555555556
1439,1007,7,0.8488888888888889
1447,1007,7,1.1288888888888888
1687,1007,7,1.1288888888888888
71,1015,7,1.0622222222222222
79,1015,7,1.1377777777777778
87,1015,7,1.1377777777777778
95,1015,7,1.1333333333333333
167,1015,7,0.8488888888888889
175,1015,7,1.1244444444444444
183,1015,7,1.1244444444444444
191,1015,7,0.8577777777777778
199,1015,7,0.8533333333333334
847,1015,7,1.1288888888888888
855,1015,7,1.1288888888888888
935,1015,7,0.8355555555555556
943,1015,7,0.84
1687,1015,7,1.1377777777777778
71,1023,7,1.1022222222222222
79,1023,7,1.1377777777777778
87,1023,7,1.1377777777777778
95,1023,7,1.1377777777777778
567,1023,7,0.8133333333333334
575,1023,7,1.1333333333333333
583,1023,7,1.1155555555555556
935,1023,7,1.1333333333333333
943,1023,7,1.1377777777777778
951,1023,7,1.1377777777777778
959,1023,7,1.1244444444444444
967,1023,7,0.84
1055,1023,7,0.8177777777777778
1063,1023,7,1.1333333333333333
1071,1023,7,1.1377777777777778
1471,1023,7,1.1288888888888888
1479,1023,7,1.008888888888889
1687,1023,7,0.9777777777777777
63,1031,7,0.8577777777777778
71,1031,7,1.1377777777777778
79,1031,7,1.1377777777777778
87,1031,7,1.1377777777777778
95,1031,7,1.1333333333333333
567,1031,7,0.8133333333333334
575,1031,7,1.1333333333333333
583,1031,7,1.1377777777777778
591,1031,7,0.9555555555555556
935,1031,7,1.1377777777777778
943,1031,7,1.1377777777777778
951,1031,7,1.1377777777777778
959,1031,7,1.1377777777777778
967,1031,7,1.1333333333333333
1055,1031,7,0.88
1063,1031,7,1.1333333333333333
1071,1031,7,1.1333333333333333
1471,1031,7,1.1333333333333333
1479,1031,7,1.1288888888888888
1487,1031,7,1.1288888888888888
1495,1031,7,1.1377777777777778
1503,1031,7,1.1333333333333333
15,1039,7,0.76
55,1039,7,0.8311111111111111
63,1039,7,1.12
71,1039,7,1.1377777777777778
79,1039,7,1.1377777777777778
87,1039,7,1.1333333333333333
95,1039,7,0.8488888888888889
591,1039,7,0.8222222222222222
599,1039,7,0.8977777777777778
927,1039,7,0.8488888888888889
935,1039,7,1.1377777777777778
943,1039,7,1.1377777777777778
951,1039,7,1.1377777777777778
959,1039,7,1.1377777777777778
967,1039,7,1.1377777777777778
1495,1039,7,0.8533333333333334
1503,1039,7,1.1288888888888888
1639,1039,7,1.1288888888888888
1647,1039,7,1.1288888888888888
63,1047,7,0.8311111111111111
71,1047,7,1.1288888888888888
79,1047,7,0.8933333333333333
599,1047,7,0.9422222222222222
927,1047,7,0.88
935,1047,7,1.1377777777777778
943,1047,7,1.1377777777777778
951,1047,7,1.1377777777777778
959,1047,7,1.1377777777777778
967,1047,7,1.1377777777777778
1639,1047,7,0.8444444444444444
1647,1047,7,0.8444444444444444
287,1055,7,1.1244444444444444
295,1055,7,1.1377777777777778
303,1055,7,1.1377777777777778
311,1055,7,1.1333333333333333
935,1055,7,1.1333333333333333
943,1055,7,1.1377777777777778
951,1055,7,1.1288888888888888
959,1055,7,0.8533333333333334
967,1055,7,0.8533333333333334
1151,1055,7,0.9644444444444444
1159,1055,7,1.0222222222222221
1679,1055,7,1.1333333333333333
1687,1055,7,1.1333333333333333
279,1063,7,0.8266666666666667
287,1063,7,1.1377777777777778
295,1063,7,1.1377777777777778
303,1063,7,1.1377777777777778
311,1063,7,1.1377777777777778
319,1063,7,0.8533333333333334
1143,1063,7,1.1333333333333333
1151,1063,7,1.1377777777777778
1159,1063,7,1.1377777777777778
1167,1063,7,1.0844444444444445
1527,1063,7,0.7644444444444445
1679,1063,7,1.1333333333333333
1687,1063,7,1.1333333333333333
279,1071,7,1.1066666666666667
287,1071,7,1.1377777777777778
295,1071,7,0.9333333333333333
303,1071,7,0.9333333333333333
311,1071,7,1.1377777777777778
319,1071,7,1.1333333333333333
1143,1071,7,1.1377777777777778
1151,1071,7,1.1377777777777778
1159,1071,7,1.1377777777777778
1167,1071,7,1.1333333333333333
1207,1071,7,0.8488888888888889
1215,1071,7,1.1288888888888888
159,1079,7,1.0044444444444445
167,1079,7,0.9022222222222223
279,1079,7,1.1333333333333333
287,1079,7,1.1377777777777778
295,1079,7,0.9333333333333333
303,1079,7,0.9333333333333333
311,1079,7,1.1377777777777778
319,1079,7,1.1333333333333333
903,1079,7,1.1244444444444444
1143,1079,7,1.0666666666666667
1151,1079,7,1.1377777777777778
1159,1079,7,1.1333333333333333
1167,1079,7,0.8488888888888889
1207,1079,7,1.1333333333333333
1215,1079,7,1.1377777777777778
1223,1079,7,0.8711111111111111
159,1087,7,1.1155555555555556
167,1087,7,1.1333333333333333
279,1087,7,0.8533333333333334
287,1087,7,1.1377777777777778
295,1087,7,0.9422222222222222
303,1087,7,0.9422222222222222
311,1087,7,1.1244444444444444
319,1087,7,0.84
903,1087,7,1.1244444444444444
951,1087,7,1.12
1055,1087,7,1.1022222222222222
1063,1087,7,1.1333333333333333
1071,1087,7,0.7644444444444445
1199,1087,7,0.7866666666666666
1207,1087,7,0.8533333333333334
1215,1087,7,0.8444444444444444
1223,1087,7,0.8355555555555556
1495,1087,7,1.0133333333333334
287,1095,7,0.7733333333333333
783,1095,7,0.7644444444444445
791,1095,7,1.1288888888888888
1055,1095,7,0.8488888888888889
1063,1095,7,1.1288888888888888
1071,1095,7,0.7644444444444445
1631,1095,7,1.1333333333333333
1639,1095,7,1.1333333333333333
143,1103,7,1.1288888888888888
151,1103,7,1.0177777777777777
287,1103,7,0.76
783,1103,7,0.7555555555555555
791,1103,7,1.12
1103,1103,7,0.8355555555555556
1111,1103,7,0.9777777777777777
1631,1103,7,1.1333333333333333
1639,1103,7,1.1333333333333333
143,1111,7,1.0577777777777777
151,1111,7,1.1288888888888888
287,1111,7,1.1155555555555556
295,1111,7,1.1155555555555556
1103,1111,7,1.1244444444444444
1111,1111,7,1.1244444444444444
1335,1111,7,1.1066666666666667
1343,1111,7,1.08
1391,1111,7,1.1244444444444444
1399,1111,7,1.1333333333333333
1407,1111,7,0.84
1631,1111,7,0.8355555555555556
1639,1111,7,0.8355555555555556
1103,1119,7,1.1155555555555556
1111,1119,7,1.1155555555555556
1391,1119,7,1.1288888888888888
1399,1119,7,1.1377777777777778
1407,1119,7,1.1244444444444444
1415,1119,7,0.8311111111111111
719,1127,7,1.1111111111111112
759,1127,7,1.1288888888888888
767,1127,7,1.1288888888888888
823,1127,7,1.0933333333333333
1103,1127,7,0.84
1111,1127,7,0.96
1383,1127,7,0.8533333333333334
1391,1127,7,1.1377777777777778
1399,1127,7,1.1377777777777778
1407,1127,7,1.1377777777777778
1415,1127,7,1.1288888888888888
7,1135,7,0.8266666666666667
79,1135,7,1.1288888888888888
87,1135,7,1.1288888888888888
759,1135,7,1.1333333333333333
767,1135,7,1.1333333333333333
919,1135,7,1.1288888888888888
927,1135,7,1.1377777777777778
935,1135,7,0.9555555555555556
1063,1135,7,1.1288888888888888
1071,1135,7,1.1288888888888888
1239,1135,7,0.84
1247,1135,7,1.1333333333333333
1255,1135,7,1.1333333333333333
1263,1135,7,0.8488888888888889
1391,1135,7,1.1333333333333333
1399,1135,7,1.1377777777777778
1407,1135,7,1.1377777777777778
1415,1135,7,1.1333333333333333
1519,1135,7,1.1288888888888888
1527,1135,7,1.1288888888888888
287,1143,7,0.8355555555555556
295,1143,7,1.1288888888888888
919,1143,7,0.8488888888888889
927,1143,7,1.1288888888888888
1063,1143,7,0.8177777777777778
1071,1143,7,0.8177777777777778
1239,1143,7,1.1288888888888888
1247,1143,7,1.1377777777777778
1255,1143,7,1.1377777777777778
1263,1143,7,1.1333333333333333
1399,1143,7,0.8711111111111111
1407,1143,7,0.76
1519,1143,7,0.8533333333333334
1527,1143,7,0.8444444444444444
287,1151,7,0.8577777777777778
295,1151,7,1.1333333333333333
695,1151,7,0.92
703,1151,7,1.1333333333333333
711,1151,7,1.1333333333333333
951,1151,7,1.1333333333333333
959,1151,7,1.1333333333333333
1239,1151,7,1.0666666666666667
1247,1151,7,1.1377777777777778
1255,1151,7,1.1377777777777778
1263,1151,7,1.1333333333333333
1351,1151,7,1.1155555555555556
1687,1151,7,1.12
311,1159,7,0.8444444444444444
319,1159,7,0.7955555555555556
695,1159,7,0.9155555555555556
703,1159,7,1.1333333333333333
711,1159,7,1.1288888888888888
943,1159,7,0.8488888888888889
951,1159,7,1.1377777777777778
959,1159,7,1.1333333333333333
1151,1159,7,0.9466666666666667
1159,1159,7,0.8444444444444444
1239,1159,7,0.7777777777777778
1247,1159,7,1.1333333333333333
1255,1159,7,1.1377777777777778
1263,1159,7,0.9422222222222222
1591,1159,7,0.7911111111111111
1599,1159,7,1.04
1607,1159,7,0.8177777777777778
1687,1159,7,0.8266666666666667
135,1167,7,1.1288888888888888
311,1167,7,1.1333333333333333
319,1167,7,1.1288888888888888
951,1167,7,0.7555555555555555
1063,1167,7,0.8044444444444444
1071,1167,7,1.1288888888888888
1151,1167,7,1.1333333333333333
1159,1167,7,1.1288888888888888
1471,1167,7,1.1288888888888888
1519,1167,7,0.8044444444444444
1527,1167,7,0.8133333333333334
1535,1167,7,0.8533333333333334
1591,1167,7,1.1333333333333333
1599,1167,7,1.1377777777777778
1607,1167,7,1.1333333333333333
1631,1167,7,0.8488888888888889
1639,1167,7,1.1333333333333333
1647,1167,7,1.0888888888888888
1687,1167,7,0.8266666666666667
135,1175,7,1.1288888888888888
455,1175,7,0.7822222222222223
463,1175,7,1.1333333333333333
471,1175,7,1.1333333333333333
727,1175,7,1.1377777777777778
735,1175,7,1.1333333333333333
1063,1175,7,0.8044444444444444
1071,1175,7,1.1288888888888888
1471,1175,7,1.1288888888888888
1519,1175,7,1.1288888888888888
1527,1175,7,1.1377777777777778
1535,1175,7,1.1377777777777778
1591,1175,7,1.1377777777777778
1599,1175,7,1.1377777777777778
1607,1175,7,1.1333333333333333
1631,1175,7,1.1288888888888888
1639,1175,7,1.1377777777777778
1647,1175,7,1.1333333333333333
1679,1175,7,0.7955555555555556
1687,1175,7,1.1333333333333333
183,1183,7,1.1333333333333333
191,1183,7,1.1333333333333333
447,1183,7,0.9022222222222223
455,1183,7,1.0133333333333334
463,1183,7,1.1377777777777778
471,1183,7,1.1377777777777778
727,1183,7,1.1333333333333333
735,1183,7,1.1333333333333333
839,1183,7,0.9333333333333333
847,1183,7,1.1333333333333333
855,1183,7,1.1244444444444444
919,1183,7,0.8311111111111111
927,1183,7,0.8488888888888889
1519,1183,7,0.8533333333333334
1527,1183,7,1.1377777777777778
1535,1183,7,1.1377777777777778
1543,1183,7,0.8577777777777778
1591,1183,7,1.0711111111111111
1599,1183,7,1.1333333333333333
1607,1183,7,0.8488888888888889
1631,1183,7,0.8488888888888889
1639,1183,7,1.1288888888888888
1647,1183,7,0.8488888888888889
1679,1183,7,0.7911111111111111
1687,1183,7,0.8488888888888889
183,1191,7,1.1377777777777778
191,1191,7,1.1377777777777778
263,1191,7,1.1377777777777778
271,1191,7,1.0844444444444445
279,1191,7,0.9022222222222223
287,1191,7,0.9511111111111111
295,1191,7,1.1288888888888888
455,1191,7,0.8
463,1191,7,1.1288888888888888
471,1191,7,0.9288888888888889
839,1191,7,1.1333333333333333
847,1191,7,1.1377777777777778
855,1191,7,1.1333333333333333
919,1191,7,0.8311111111111111
927,1191,7,0.84
1527,1191,7,1.1333333333333333
1535,1191,7,1.1377777777777778
1543,1191,7,1.1377777777777778
1551,1191,7,0.9777777777777777
183,1199,7,1.1333333333333333
191,1199,7,1.1377777777777778
199,1199,7,0.7555555555555555
263,1199,7,1.1333333333333333
271,1199,7,1.1377777777777778
279,1199,7,0.9066666666666666
295,1199,7,0.8577777777777778
303,1199,7,0.8577777777777778
319,1199,7,0.8444444444444444
839,1199,7,0.8488888888888889
847,1199,7,1.1288888888888888
855,1199,7,0.8488888888888889
1023,1199,7,1.1333333333333333
1031,1199,7,1.1333333333333333
1527,1199,7,0.8488888888888889
1535,1199,7,1.1333333333333333
1543,1199,7,1.1333333333333333
191,1207,7,0.8488888888888889
263,1207,7,0.8488888888888889
271,1207,7,1.1288888888888888
303,1207,7,1.1377777777777778
311,1207,7,1.1377777777777778
319,1207,7,0.8533333333333334
807,1207,7,1.1288888888888888
1023,1207,7,1.1244444444444444
1031,1207,7,1.1333333333333333
303,1215,7,1.1333333333333333
311,1215,7,1.1333333333333333
807,1215,7,0.8577777777777778
1391,1215,7,0.88
1399,1215,7,1.1244444444444444
879,1223,7,0.8488888888888889
887,1223,7,1.1244444444444444
935,1223,7,1.1333333333333333
943,1223,7,1.1333333333333333
1391,1223,7,1.1244444444444444
1399,1223,7,0.8488888888888889
1679,1223,7,1.1333333333333333
1687,1223,7,1.1377777777777778
191,1231,7,0.8622222222222222
199,1231,7,1.1288888888888888
207,1231,7,0.8533333333333334
703,1231,7,1.1333333333333333
711,1231,7,0.8977777777777778
879,1231,7,1.1288888888888888
887,1231,7,1.1333333333333333
935,1231,7,1.1333333333333333
943,1231,7,1.1333333333333333
1679,1231,7,1.1377777777777778
1687,1231,7,1.1377777777777778
151,1239,7,1.1288888888888888
159,1239,7,0.8577777777777778
167,1239,7,0.8577777777777778
175,1239,7,1.1333333333333333
183,1239,7,1.1377777777777778
191,1239,7,1.1377777777777778
199,1239,7,1.1377777777777778
207,1239,7,1.008888888888889
215,1239,7,0.8755555555555555
703,1239,7,1.1377777777777778
711,1239,7,0.7955555555555556
887,1239,7,0.8044444444444444
1311,1239,7,1.12
1575,1239,7,0.8444444444444444
1583,1239,7,1.12
1591,1239,7,0.8355555555555556
1679,1239,7,1.1155555555555556
1687,1239,7,1.1377777777777778
87,1247,7,1.0666666666666667
95,1247,7,1.1333333333333333
151,1247,7,1.1377777777777778
159,1247,7,1.1377777777777778
167,1247,7,1.1377777777777778
175,1247,7,1.1377777777777778
183,1247,7,1.1377777777777778
191,1247,7,1.1377777777777778
199,1247,7,1.1377777777777778
207,1247,7,0.88
463,1247,7,1.1111111111111112
511,1247,7,0.8488888888888889
519,1247,7,1.1377777777777778
527,1247,7,1.1288888888888888
703,1247,7,1.1377777777777778
1311,1247,7,1.0266666666666666
1575,1247,7,1.12
1583,1247,7,1.1377777777777778
1591,1247,7,1.0711111111111111
7,1255,7,1.1155555555555556
87,1255,7,1.1333333333333333
95,1255,7,1.1377777777777778
167,1255,7,0.8533333333333334
175,1255,7,1.1333333333333333
183,1255,7,0.8711111111111111
191,1255,7,0.8711111111111111
199,1255,7,0.8622222222222222
519,1255,7,0.76
527,1255,7,0.7555555555555555
567,1255,7,0.8488888888888889
575,1255,7,1.1288888888888888
583,1255,7,0.8488888888888889
639,1255,7,1.1288888888888888
647,1255,7,0.9422222222222222
703,1255,7,1.1288888888888888
1431,1255,7,0.76
1575,1255,7,0.8444444444444444
1583,1255,7,1.1288888888888888
1591,1255,7,0.7955555555555556
7,1263,7,0.7777777777777778
87,1263,7,0.8488888888888889
95,1263,7,1.1333333333333333
191,1263,7,0.8711111111111111
199,1263,7,0.8533333333333334
567,1263,7,1.1333333333333333
575,1263,7,1.1377777777777778
583,1263,7,1.1333333333333333
855,1263,7,1.1333333333333333
863,1263,7,1.1377777777777778
871,1263,7,1.1333333333333333
1431,1263,7,1.1288888888888888
1439,1263,7,0.92
191,1271,7,1.1288888888888888
199,1271,7,0.8755555555555555
567,1271,7,1.0844444444444445
575,1271,7,1.1377777777777778
583,1271,7,1.1333333333333333
855,1271,7,1.1333333333333333
863,1271,7,1.1377777777777778
871,1271,7,1.1333333333333333
951,1271,7,0.7511111111111111
1111,1271,7,0.7555555555555555
1183,1271,7,0.8444444444444444
1191,1271,7,0.8444444444444444
1247,1271,7,1.12
1679,1271,7,1.1288888888888888
535,1279,7,1.12
855,1279,7,0.8488888888888889
863,1279,7,1.1333333333333333
871,1279,7,0.9733333333333334
1183,1279,7,1.1333333333333333
1191,1279,7,1.1333333333333333
1679,1279,7,1.1288888888888888
79,1287,7,1.0
87,1287,7,0.8222222222222222
887,1287,7,0.9911111111111112
1183,1287,7,1.1333333333333333
1191,1287,7,1.1333333333333333
7,1295,7,0.92
79,1295,7,1.1333333333333333
87,1295,7,1.0177777777777777
151,1295,7,1.12
311,1295,7,1.0844444444444445
319,1295,7,1.1377777777777778
327,1295,7,1.1333333333333333
