1319,599,11,1.4222222222222223
1619,599,11,0.8222222222222222
1631,599,11,1.0888888888888888
287,611,11,0.8666666666666667
299,611,11,1.4444444444444444
311,611,11,1.2977777777777777
479,611,11,1.0622222222222222
491,611,11,1.6311111111111112
503,611,11,1.3866666666666667
515,611,11,0.9377777777777778
599,611,11,1.0577777777777777
611,611,11,1.6177777777777778
623,611,11,1.1022222222222222
671,611,11,0.9777777777777777
683,611,11,1.0355555555555556
863,611,11,1.3511111111111112
875,611,11,2.168888888888889
887,611,11,2.351111111111111
899,611,11,1.8888888888888888
911,611,11,1.6044444444444443
923,611,11,1.5777777777777777
935,611,11,2.102222222222222
947,611,11,2.351111111111111
959,611,11,1.8888888888888888
971,611,11,1.0977777777777777
1127,611,11,1.2133333333333334
1139,611,11,1.7822222222222222
1151,611,11,2.1955555555555555
1163,611,11,1.4533333333333334
1307,611,11,1.0133333333333334
1319,611,11,0.8577777777777778
1619,611,11,1.3555555555555556
1631,611,11,1.6933333333333334
1643,611,11,1.0666666666666667
287,623,11,1.1644444444444444
299,623,11,1.52
311,623,11,1.0577777777777777
491,623,11,0.8133333333333334
611,623,11,0.8133333333333334
671,623,11,1.0355555555555556
683,623,11,1.0933333333333333
863,623,11,1.3644444444444443
875,623,11,2.1822222222222223
887,623,11,2.137777777777778
899,623,11,1.3911111111111112
911,623,11,0.8222222222222222
923,623,11,1.008888888888889
935,623,11,1.8177777777777777
947,623,11,2.351111111111111
959,623,11,1.64
971,623,11,0.8222222222222222
1103,623,11,0.8711111111111111
1115,623,11,1.4044444444444444
1127,623,11,1.7866666666666666
1139,623,11,1.8577777777777778
1151,623,11,1.7022222222222223
1163,623,11,0.9244444444444444
1619,623,11,1.0577777777777777
1631,623,11,1.4355555555555555
1643,623,11,0.8933333333333333
83,635,11,0.9911111111111112
95,635,11,0.7644444444444445
287,635,11,1.0177777777777777
299,635,11,1.0888888888888888
863,635,11,1.3644444444444443
875,635,11,2.1822222222222223
887,635,11,1.8888888888888888
899,635,11,1.1022222222222222
935,635,11,1.5377777777777777
947,635,11,2.351111111111111
959,635,11,1.6355555555555557
971,635,11,0.8177777777777778
1103,635,11,1.1555555555555554
1115,635,11,1.9733333333333334
1127,635,11,2.137777777777778
1139,635,11,1.64
1151,635,11,0.92
1619,635,11,0.9333333333333333
1631,635,11,1.3288888888888888
1643,635,11,0.9155555555555556
35,647,11,0.7644444444444445
47,647,11,0.7911111111111111
71,647,11,1.0444444444444445
83,647,11,1.4844444444444445
95,647,11,1.1733333333333333
863,647,11,1.5333333333333334
875,647,11,2.2222222222222223
887,647,11,1.6355555555555557
899,647,11,0.8177777777777778
935,647,11,1.28
947,647,11,2.097777777777778
959,647,11,1.6266666666666667
971,647,11,0.8133333333333334
1103,647,11,0.7777777777777778
1115,647,11,1.3466666666666667
1127,647,11,1.3822222222222222
1139,647,11,0.8533333333333334
1619,647,11,1.1111111111111112
1631,647,11,1.5822222222222222
1643,647,11,1.4266666666666667
1655,647,11,0.9066666666666666
35,659,11,0.9155555555555556
71,659,11,0.8222222222222222
83,659,11,1.2266666666666666
95,659,11,0.92
863,659,11,1.0444444444444445
875,659,11,1.4844444444444445
887,659,11,1.1288888888888888
935,659,11,1.48
947,659,11,1.8311111111111111
959,659,11,1.36
1619,659,11,1.1822222222222223
1631,659,11,1.5422222222222222
1643,659,11,1.3644444444444443
1655,659,11,0.8177777777777778
23,671,11,1.04
35,671,11,0.9111111111111111
191,671,11,0.9555555555555556
203,671,11,1.0133333333333334
827,671,11,1.1244444444444444
839,671,11,1.4
851,671,11,1.0044444444444445
863,671,11,0.7644444444444445
887,671,11,0.7644444444444445
911,671,11,0.9466666666666667
923,671,11,1.2444444444444445
935,671,11,1.7244444444444444
947,671,11,1.52
959,671,11,1.008888888888889
1091,671,11,0.8311111111111111
1199,671,11,0.8577777777777778
1211,671,11,0.8933333333333333
1631,671,11,0.7866666666666666
1643,671,11,0.7688888888888888
1679,671,11,0.9822222222222222
11,683,11,1.1822222222222223
23,683,11,1.7422222222222221
35,683,11,1.2933333333333332
191,683,11,1.3511111111111112
203,683,11,1.4444444444444444
215,683,11,0.7911111111111111
815,683,11,0.8666666666666667
827,683,11,1.6844444444444444
839,683,11,2.088888888888889
851,683,11,1.5644444444444445
863,683,11,1.0044444444444445
887,683,11,0.9555555555555556
899,683,11,1.24
911,683,11,1.7644444444444445
923,683,11,1.9955555555555555
935,683,11,1.9733333333333334
947,683,11,1.2
1079,683,11,1.0355555555555556
1091,683,11,1.5866666666666667
1103,683,11,1.191111111111111
1199,683,11,1.3911111111111112
1211,683,11,1.4622222222222223
1679,683,11,1.3022222222222222
11,695,11,1.7466666666666666
23,695,11,2.1155555555555554
35,695,11,1.3822222222222222
191,695,11,0.8888888888888888
203,695,11,0.9555555555555556
827,695,11,1.3688888888888888
839,695,11,1.9155555555555555
851,695,11,1.9066666666666667
863,695,11,1.6977777777777778
875,695,11,1.5377777777777777
887,695,11,1.7733333333333334
899,695,11,2.057777777777778
911,695,11,2.1244444444444444
923,695,11,1.8
935,695,11,1.2133333333333334
983,695,11,0.7555555555555555
995,695,11,0.8
1079,695,11,0.9733333333333334
1091,695,11,1.5422222222222222
1103,695,11,1.1288888888888888
1199,695,11,1.0622222222222222
1211,695,11,1.1288888888888888
1679,695,11,0.8088888888888889
11,707,11,1.7777777777777777
23,707,11,1.5777777777777777
35,707,11,0.8488888888888889
119,707,11,1.04
131,707,11,1.4444444444444444
143,707,11,0.9466666666666667
563,707,11,1.3155555555555556
575,707,11,1.1422222222222222
839,707,11,1.16
851,707,11,1.6488888888888888
863,707,11,1.9955555555555555
875,707,11,2.351111111111111
887,707,11,2.351111111111111
899,707,11,2.137777777777778
911,707,11,1.64
923,707,11,1.0177777777777777
983,707,11,1.288888888888889
995,707,11,1.3688888888888888
1007,707,11,0.7733333333333333
1091,707,11,0.7511111111111111
11,719,11,1.288888888888889
23,719,11,0.7822222222222223
119,719,11,1.5377777777777777
131,719,11,2.013333333333333
143,719,11,1.2666666666666666
551,719,11,0.7555555555555555
563,719,11,1.3155555555555556
575,719,11,1.12
851,719,11,0.8666666666666667
863,719,11,1.248888888888889
875,719,11,1.6311111111111112
887,719,11,1.6355555555555557
899,719,11,1.3866666666666667
911,719,11,0.8533333333333334
983,719,11,1.0533333333333332
995,719,11,1.12
1595,719,11,0.9955555555555555
1607,719,11,1.28
1619,719,11,0.7777777777777778
119,731,11,1.0577777777777777
131,731,11,1.3377777777777777
143,731,11,0.8488888888888889
623,731,11,0.8133333333333334
875,731,11,0.8133333333333334
887,731,11,0.8177777777777778
1595,731,11,1.0577777777777777
1607,731,11,1.3688888888888888
1619,731,11,0.8355555555555556
587,743,11,0.8977777777777778
599,743,11,1.248888888888889
611,743,11,1.36
623,743,11,1.4622222222222223
635,743,11,1.0266666666666666
1139,743,11,0.9644444444444444
1151,743,11,1.0222222222222221
1607,743,11,0.8044444444444444
587,755,11,1.44
599,755,11,1.8533333333333333
611,755,11,1.6933333333333334
623,755,11,1.6666666666666667
635,755,11,1.2
647,755,11,0.8177777777777778
1139,755,11,1.0266666666666666
1151,755,11,1.0844444444444445
1355,755,11,1.191111111111111
1367,755,11,1.0711111111111111
239,767,11,0.7511111111111111
251,767,11,1.0355555555555556
263,767,11,0.7733333333333333
587,767,11,1.24
599,767,11,1.3777777777777778
611,767,11,1.1333333333333333
623,767,11,1.3555555555555556
635,767,11,1.3955555555555557
647,767,11,1.1066666666666667
1343,767,11,1.1866666666666668
1355,767,11,2.0044444444444443
1367,767,11,1.7777777777777777
1379,767,11,0.9644444444444444
239,779,11,1.2844444444444445
251,779,11,1.8533333333333333
263,779,11,1.3422222222222222
515,779,11,0.8488888888888889
527,779,11,0.9111111111111111
611,779,11,0.76
623,779,11,1.271111111111111
635,779,11,1.6266666666666667
647,779,11,1.1422222222222222
1343,779,11,1.471111111111111
1355,779,11,2.2888888888888888
1367,779,11,1.9022222222222223
1379,779,11,1.0844444444444445
239,791,11,1.0577777777777777
251,791,11,1.6266666666666667
263,791,11,1.1288888888888888
515,791,11,1.2044444444444444
527,791,11,1.3022222222222222
539,791,11,0.8088888888888889
611,791,11,0.9333333333333333
623,791,11,1.751111111111111
635,791,11,1.8622222222222222
647,791,11,1.1377777777777778
719,791,11,1.0222222222222221
731,791,11,1.5555555555555556
743,791,11,1.56
755,791,11,1.5333333333333334
767,791,11,1.0933333333333333
1343,791,11,1.0577777777777777
1355,791,11,1.6266666666666667
1367,791,11,1.3777777777777778
1379,791,11,0.8088888888888889
251,803,11,0.8133333333333334
515,803,11,1.248888888888889
527,803,11,1.3511111111111112
539,803,11,0.8177777777777778
611,803,11,0.7688888888888888
623,803,11,1.3377777777777777
635,803,11,1.1333333333333333
719,803,11,1.0577777777777777
731,803,11,1.8488888888888888
743,803,11,2.1066666666666665
755,803,11,2.351111111111111
767,803,11,1.6755555555555555
779,803,11,0.8577777777777778
1355,803,11,0.8177777777777778
515,815,11,1.3288888888888888
527,815,11,1.4044444444444444
623,815,11,0.8088888888888889
731,815,11,1.0622222222222222
743,815,11,1.4844444444444445
755,815,11,1.7822222222222222
767,815,11,1.3244444444444445
431,827,11,0.8844444444444445
515,827,11,0.8266666666666667
527,827,11,0.8666666666666667
755,827,11,0.9644444444444444
1283,827,11,0.9733333333333334
1295,827,11,1.5066666666666666
1307,827,11,1.0622222222222222
203,839,11,0.7777777777777778
419,839,11,1.4044444444444444
431,839,11,1.7022222222222223
443,839,11,1.231111111111111
671,839,11,0.7777777777777778
1151,839,11,1.1644444444444444
1163,839,11,1.528888888888889
1175,839,11,1.3466666666666667
1187,839,11,0.84
1283,839,11,1.5066666666666666
1295,839,11,2.3155555555555556
1307,839,11,1.6133333333333333
1319,839,11,0.7955555555555556
1355,839,11,0.8311111111111111
407,851,11,1.08
419,851,11,1.8977777777777778
431,851,11,2.1333333333333333
443,851,11,1.3822222222222222
659,851,11,1.0044444444444445
671,851,11,1.551111111111111
683,851,11,1.2355555555555555
1139,851,11,1.1644444444444444
1151,851,11,1.9822222222222223
1163,851,11,2.3466666666666667
1175,851,11,2.1644444444444444
1187,851,11,1.6311111111111112
1199,851,11,0.8444444444444444
1283,851,11,1.0622222222222222
1295,851,11,1.6
1307,851,11,1.0933333333333333
1355,851,11,1.0977777777777777
1367,851,11,0.9822222222222222
95,863,11,0.9422222222222222
107,863,11,1.4755555555555555
119,863,11,1.2844444444444445
131,863,11,0.7777777777777778
155,863,11,0.9955555555555555
167,863,11,1.2444444444444445
407,863,11,0.8666666666666667
419,863,11,1.4355555555555555
431,863,11,1.3866666666666667
443,863,11,0.8488888888888889
659,863,11,0.9333333333333333
671,863,11,1.5022222222222221
683,863,11,1.12
1139,863,11,1.4533333333333334
1151,863,11,2.2711111111111113
1163,863,11,2.351111111111111
1175,863,11,2.351111111111111
1187,863,11,2.102222222222222
1199,863,11,1.3466666666666667
1295,863,11,0.7822222222222223
1355,863,11,1.2133333333333334
1367,863,11,1.2977777777777777
95,875,11,1.471111111111111
107,875,11,2.2888888888888888
119,875,11,2.102222222222222
131,875,11,1.3466666666666667
143,875,11,1.0222222222222221
155,875,11,1.2533333333333334
167,875,11,1.6533333333333333
179,875,11,1.1244444444444444
503,875,11,0.9511111111111111
515,875,11,1.008888888888889
527,875,11,1.1955555555555555
539,875,11,0.9955555555555555
551,875,11,1.048888888888889
647,875,11,0.9333333333333333
659,875,11,1.04
671,875,11,1.0755555555555556
779,875,11,0.9955555555555555
791,875,11,0.7733333333333333
1139,875,11,1.5333333333333334
1151,875,11,2.351111111111111
1163,875,11,2.351111111111111
1175,875,11,2.351111111111111
1187,875,11,2.137777777777778
1199,875,11,1.3822222222222222
1355,875,11,0.7777777777777778
1367,875,11,0.8444444444444444
95,887,11,1.0444444444444445
107,887,11,1.8266666666666667
119,887,11,1.8755555555555556
131,887,11,1.3644444444444443
143,887,11,0.8044444444444444
155,887,11,0.7511111111111111
167,887,11,1.12
179,887,11,0.8711111111111111
251,887,11,0.9955555555555555
263,887,11,1.0577777777777777
503,887,11,0.9733333333333334
515,887,11,1.0933333333333333
527,887,11,1.56
539,887,11,1.5911111111111111
551,887,11,1.6177777777777778
563,887,11,0.8044444444444444
635,887,11,0.9155555555555556
647,887,11,1.52
659,887,11,1.1333333333333333
767,887,11,1.2444444444444445
779,887,11,1.8133333333333332
791,887,11,1.5644444444444445
803,887,11,0.92
1139,887,11,1.2844444444444445
1151,887,11,2.102222222222222
1163,887,11,2.351111111111111
1175,887,11,2.137777777777778
1187,887,11,1.64
1199,887,11,0.8533333333333334
1427,887,11,0.7866666666666666
1439,887,11,1.0711111111111111
1451,887,11,0.7644444444444445
107,899,11,1.0355555555555556
119,899,11,1.0844444444444445
131,899,11,0.8266666666666667
239,899,11,0.9822222222222222
251,899,11,1.7822222222222222
263,899,11,1.6266666666666667
275,899,11,0.8133333333333334
527,899,11,1.32
539,899,11,1.6133333333333333
551,899,11,1.6355555555555557
563,899,11,0.8177777777777778
635,899,11,1.288888888888889
647,899,11,2.1066666666666665
659,899,11,1.6311111111111112
671,899,11,0.8133333333333334
767,899,11,1.528888888888889
779,899,11,2.3466666666666667
791,899,11,2.102222222222222
803,899,11,1.3688888888888888
815,899,11,0.8622222222222222
827,899,11,0.8355555555555556
839,899,11,1.2977777777777777
851,899,11,1.2622222222222221
863,899,11,0.76
1139,899,11,0.7777777777777778
1151,899,11,1.3466666666666667
1163,899,11,1.6311111111111112
1175,899,11,1.3866666666666667
1187,899,11,0.8533333333333334
1319,899,11,0.8044444444444444
1331,899,11,0.8488888888888889
1427,899,11,1.5066666666666666
1439,899,11,1.7733333333333334
1451,899,11,1.1822222222222223
239,911,11,0.8088888888888889
251,911,11,1.3555555555555556
263,911,11,1.1333333333333333
311,911,11,1.1511111111111112
323,911,11,1.2133333333333334
527,911,11,1.3111111111111111
539,911,11,1.6133333333333333
551,911,11,1.6355555555555557
563,911,11,0.8177777777777778
635,911,11,0.8666666666666667
647,911,11,1.431111111111111
659,911,11,1.1244444444444444
755,911,11,1.0044444444444445
767,911,11,1.3244444444444445
779,911,11,1.64
791,911,11,1.6355555555555557
803,911,11,1.1555555555555554
815,911,11,1.1511111111111112
827,911,11,1.3822222222222222
839,911,11,2.1155555555555554
851,911,11,2.08
863,911,11,1.3288888888888888
1163,911,11,0.8133333333333334
1319,911,11,0.8266666666666667
1331,911,11,0.8711111111111111
1415,911,11,0.9288888888888889
1427,911,11,1.7466666666666666
1439,911,11,1.9866666666666666
1451,911,11,1.1955555555555555
251,923,11,0.8177777777777778
311,923,11,1.0577777777777777
323,923,11,1.3288888888888888
335,923,11,1.0133333333333334
395,923,11,1.1066666666666667
407,923,11,1.0577777777777777
515,923,11,0.9955555555555555
527,923,11,1.5022222222222221
539,923,11,1.7955555555555556
551,923,11,1.6355555555555557
563,923,11,0.8177777777777778
719,923,11,0.9955555555555555
731,923,11,1.528888888888889
743,923,11,1.5333333333333334
755,923,11,1.551111111111111
767,923,11,1.551111111111111
779,923,11,1.4044444444444444
791,923,11,1.1422222222222222
815,923,11,1.0622222222222222
827,923,11,1.6
839,923,11,2.351111111111111
851,923,11,2.351111111111111
863,923,11,1.6311111111111112
875,923,11,0.8133333333333334
1259,923,11,0.9244444444444444
1307,923,11,0.7555555555555555
1319,923,11,0.8
1427,923,11,1.271111111111111
1439,923,11,1.231111111111111
323,935,11,1.0133333333333334
335,935,11,1.2666666666666666
347,935,11,1.5244444444444445
359,935,11,1.0577777777777777
383,935,11,0.8355555555555556
395,935,11,1.6533333333333333
407,935,11,1.6266666666666667
419,935,11,0.8133333333333334
503,935,11,1.2444444444444445
515,935,11,1.8133333333333332
527,935,11,2.066666666666667
539,935,11,2.0755555555555554
551,935,11,1.6355555555555557
563,935,11,0.8177777777777778
707,935,11,0.7911111111111111
719,935,11,1.6088888888888888
731,935,11,2.3466666666666667
743,935,11,2.351111111111111
755,935,11,2.1155555555555554
767,935,11,1.8311111111111111
779,935,11,1.3866666666666667
791,935,11,0.8666666666666667
827,935,11,1.0666666666666667
839,935,11,1.6311111111111112
851,935,11,1.8044444444444445
863,935,11,1.56
875,935,11,1.0177777777777777
1247,935,11,1.1822222222222223
1259,935,11,1.7422222222222221
1271,935,11,1.271111111111111
1283,935,11,0.9955555555555555
1295,935,11,0.9955555555555555
1307,935,11,1.528888888888889
1319,935,11,1.0622222222222222
335,947,11,1.048888888888889
